Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Carlos Soler,es ESP,MF,Valencia,21,1997,31,27,2460,27.3,2,6,2,0,0,9,0,0.07,0.22,0.29,0.07,0.29,3.1,3.1,3.9,7.0,0.11,0.14,0.26,0.11,0.26,41,14,34.1,1.50,0.51,0.05,0.14,18.9,0,0.08,-1.1,-1.1,749,983,76.2,13195,4483,356,423,84.2,290,365,79.5,87,154,56.5,+2.1,33,69,34,12,104,954,29,5,137,25,45,7,0,2,0,710,125,148,118,789,49,9,9,7,17,28,38,60,2.20,42,3,6,6,0,9,0.33,5,1,0,1,2,0,41,22,20,17,4,15,21.7,54,169,23.7,221,353,140,0,50,55,34,1,1321,54,80,65,47.7,35,6,960,13,41,35,1147,915,79.8,138,79,71.9,85,18,4,42,6,1.74,35,26,+9,+0.33,-0.33,41.2,28.8,+12.4,+0.45,+0.03,0,53,1,1,1,212,16,30,34.8,La-Liga,12,2018-2019
Kévin Soni,cm CMR,"FW,DF",Girona,20,1998,5,1,82,0.9,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.2,0.3,0.20,0.17,0.37,0.20,0.37,4,1,25.0,4.39,1.10,0.00,0.00,21.7,0,0.05,-0.2,-0.2,19,26,73.1,287,49,12,14,85.7,6,8,75.0,1,4,25.0,-0.2,3,1,0,0,1,26,0,0,4,1,2,0,0,0,0,14,8,4,16,5,3,0,1,0,2,0,1,5,5.49,4,0,1,0,0,0,0.00,0,0,0,0,0,0,4,1,0,2,2,2,50.0,2,7,26.9,3,16,7,0,3,5,0,0,55,0,5,9,55.6,5,0,44,0,8,6,48,33,68.8,10,16,2.4,49,0,4,8,4,0.60,0,2,-2,-2.20,-1.82,1.3,1.4,0.0,-0.05,+0.27,0,8,0,0,0,15,2,1,66.7,La-Liga,12,2018-2019
David Soria,es ESP,GK,Getafe,25,1993,37,37,3330,37.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.1,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,454,1071,42.4,24759,20646,4,7,57.1,60,62,96.8,390,1001,39.0,-0.1,2,62,4,0,0,618,453,0,38,23,0,0,0,0,0,84,35,952,24,762,0,1,54,8,51,7,1,5,0.14,4,1,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,2,0,0,0,3,0,0,1,1184,968,0,1,100.0,1,0,490,0,0,0,297,295,99.3,0,90,97.4,90,37,0,,0,1.51,46,34,+12,+0.32,-0.68,43.1,39.9,+3.2,+0.09,-0.79,0,0,0,0,1,225,0,0,,La-Liga,12,2018-2019
Juan Soriano,es ESP,GK,Sevilla,20,1997,4,4,359,4.0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,78,145,53.8,2605,1566,10,11,90.9,31,32,96.9,36,100,36.0,0.0,0,0,0,0,0,100,45,0,7,5,0,0,0,0,0,53,5,87,84,29,0,0,27,0,4,0,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,155,136,0,0,,0,0,74,0,0,0,63,63,100.0,0,90,10.5,90,3,0,,32,3.00,10,2,+8,+2.01,+1.80,6.7,3.1,+3.5,+0.88,+0.42,1,0,0,0,0,24,0,0,,La-Liga,12,2018-2019
Cristhian Stuani,uy URU,FW,Girona,31,1986,32,30,2729,30.3,19,0,14,5,5,9,0,0.63,0.00,0.63,0.46,0.46,12.4,8.8,1.0,9.8,0.41,0.03,0.44,0.29,0.32,70,33,47.1,2.31,1.09,0.20,0.42,11.0,0,0.13,+6.6,+5.2,352,501,70.3,5096,606,216,277,78.0,100,156,64.1,19,32,59.4,-1.0,14,19,5,0,18,440,61,1,93,3,5,0,0,0,0,273,128,100,48,308,75,0,23,1,12,5,16,48,1.58,23,1,6,14,0,8,0.26,4,0,1,0,3,0,23,15,6,14,3,5,22.7,17,111,21.6,43,258,212,0,17,30,38,0,855,37,147,40,50.0,21,0,478,7,86,29,1316,586,44.5,263,85,79.8,89,26,2,25,0,0.97,29,40,-11,-0.36,+0.29,31.2,35.6,-4.4,-0.15,+0.83,0,90,2,0,0,97,76,79,49.0,La-Liga,12,2018-2019
Damián Suárez,uy URU,DF,Getafe,30,1988,36,36,3240,36.0,0,3,0,0,0,13,0,0.00,0.08,0.08,0.00,0.08,0.5,0.5,4.3,4.9,0.02,0.12,0.14,0.02,0.14,16,1,6.3,0.44,0.03,0.00,0.00,29.3,3,0.03,-0.5,-0.5,1333,1966,67.8,28744,15942,523,620,84.4,542,734,73.8,257,555,46.3,-1.3,62,126,52,21,164,1248,718,2,214,156,95,82,4,17,5,677,507,782,101,1261,106,477,1,9,50,52,67,95,2.64,37,52,2,1,2,7,0.19,3,4,0,0,0,0,105,67,55,34,16,51,38.9,80,196,29.6,291,278,94,0,64,148,69,0,2322,87,12,61,52.5,35,4,1025,4,13,29,984,884,89.8,34,90,94.7,90,36,0,,0,1.47,43,34,+9,+0.25,-1.75,41.3,38.2,+3.1,+0.09,-0.41,0,66,0,0,0,410,26,29,47.3,La-Liga,12,2018-2019
Denis Suárez,es ESP,MF,Barcelona,24,1994,2,0,19,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.1,0.4,1.56,0.41,1.97,1.56,1.97,1,1,100.0,4.74,4.74,0.00,0.00,9.8,0,0.33,-0.3,-0.3,14,20,70.0,225,62,8,10,80.0,5,7,71.4,1,1,100.0,-0.1,1,0,2,1,1,17,3,0,6,0,1,1,0,0,0,16,3,1,0,17,0,2,0,0,0,1,2,3,14.21,2,0,0,1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,1,5,0,0,1,0,0,0,23,1,3,2,100.0,2,0,19,0,0,0,17,16,94.1,4,10,0.6,,0,2,9,7,3.00,1,0,+1,+4.74,+3.33,0.8,0.4,+0.5,+2.18,+1.31,0,0,0,0,0,3,1,0,100.0,La-Liga,12,2018-2019
Leonardo Suárez,ar ARG,"FW,MF",Valladolid,22,1996,12,7,517,5.7,2,0,2,0,0,0,0,0.35,0.00,0.35,0.35,0.35,1.9,1.9,0.4,2.3,0.33,0.07,0.40,0.33,0.40,10,4,40.0,1.74,0.70,0.20,0.50,18.9,0,0.19,+0.1,+0.1,114,149,76.5,1921,518,55,68,80.9,45,57,78.9,13,19,68.4,-0.4,3,15,4,0,17,144,5,1,34,4,3,1,0,0,0,112,21,16,110,28,7,1,1,1,4,3,8,14,2.44,10,0,1,2,0,3,0.52,2,0,0,0,1,0,4,4,2,1,1,1,10.0,9,26,23.4,26,53,32,0,8,5,1,0,210,5,13,8,50.0,4,0,163,1,12,10,233,160,68.7,34,43,15.1,68,1,5,9,6,1.33,5,3,+2,+0.35,+1.00,6.1,7.4,-1.4,-0.24,+0.11,0,6,0,0,0,25,2,9,18.2,La-Liga,12,2018-2019
Luis Suárez,uy URU,FW,Barcelona,31,1987,33,31,2827,31.4,21,6,17,4,4,5,0,0.67,0.19,0.86,0.54,0.73,21.1,18.0,6.7,24.7,0.67,0.21,0.88,0.57,0.79,108,52,48.1,3.44,1.66,0.16,0.33,15.6,6,0.17,-0.1,-1.0,767,1025,74.8,12821,2315,424,523,81.1,233,307,75.9,85,114,74.6,-0.7,50,38,39,5,69,947,78,11,212,37,43,0,0,0,0,661,202,162,159,792,30,17,22,6,18,41,49,128,4.07,87,0,13,18,3,27,0.86,16,0,4,1,5,1,20,14,4,9,7,7,41.2,10,120,28.4,17,147,259,0,20,26,22,0,1469,33,289,121,51.2,69,7,1062,38,94,46,1725,1165,67.5,422,86,82.7,89,27,2,30,0,2.39,81,29,+52,+1.66,+1.35,65.5,33.5,+32.0,+1.02,+0.83,0,36,3,0,0,117,8,9,47.1,La-Liga,12,2018-2019
Mario Suárez,es ESP,MF,Rayo Vallecano,31,1987,14,11,1026,11.4,2,0,2,0,0,5,0,0.18,0.00,0.18,0.18,0.18,0.9,0.9,0.6,1.6,0.08,0.06,0.14,0.08,0.14,14,4,28.6,1.23,0.35,0.14,0.50,16.6,0,0.07,+1.1,+1.1,454,558,81.4,8709,2588,179,200,89.5,200,243,82.3,66,100,66.0,-0.6,9,43,6,0,42,539,19,2,90,13,3,0,0,0,0,392,71,95,68,438,38,2,1,0,9,11,8,22,1.93,20,1,0,0,1,1,0.09,1,0,0,0,0,0,31,22,15,13,3,15,45.5,18,56,31.8,67,92,17,0,7,44,31,0,700,41,13,21,57.1,13,0,486,1,13,17,505,473,93.7,18,73,30.0,87,8,3,25,1,0.64,10,24,-14,-1.23,-0.66,11.5,18.5,-7.0,-0.61,-0.36,0,24,0,0,0,119,23,12,65.7,La-Liga,12,2018-2019
Markel Susaeta,es ESP,FW,Athletic Club,30,1987,22,15,1379,15.3,1,2,1,0,0,4,1,0.07,0.13,0.20,0.07,0.20,0.7,0.7,2.4,3.0,0.04,0.15,0.20,0.04,0.20,15,6,40.0,0.98,0.39,0.07,0.17,19.4,1,0.04,+0.3,+0.3,474,651,72.8,7638,2061,251,291,86.3,170,213,79.8,43,115,37.4,-0.4,33,27,22,8,26,570,81,0,98,15,57,38,1,2,2,423,85,143,72,542,17,10,1,4,12,16,25,54,3.52,27,17,4,5,0,5,0.33,2,1,0,0,2,0,15,9,2,8,5,7,17.5,33,65,23.0,65,131,86,0,17,26,6,0,792,12,30,44,61.4,28,0,576,9,22,26,739,539,72.9,91,63,40.3,79,6,7,27,11,1.09,16,18,-2,-0.13,-0.04,16.2,19.8,-3.6,-0.24,-0.24,1,14,0,0,0,111,9,17,34.6,La-Liga,12,2018-2019
Rodrigo Tarín,es ESP,DF,Leganés,22,1996,18,15,1429,15.9,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.0,0.4,0.02,0.00,0.02,0.02,0.02,4,0,0.0,0.25,0.00,0.00,,6.4,0,0.08,-0.3,-0.3,392,525,74.7,8235,3022,119,140,85.0,209,255,82.0,59,113,52.2,0.0,1,22,3,1,22,454,71,0,60,16,8,0,0,0,0,313,64,148,82,352,32,50,1,3,11,7,12,7,0.44,5,1,0,0,0,2,0.13,0,1,0,1,0,0,26,17,18,6,2,10,66.7,5,38,28.8,80,42,10,0,24,43,100,0,704,78,6,4,75.0,4,0,335,1,5,1,346,334,96.5,7,79,41.8,88,13,3,35,8,1.44,16,16,0,0.00,+0.27,14.7,15.4,-0.8,-0.05,+0.03,0,19,0,0,0,118,22,18,55.0,La-Liga,12,2018-2019
Cristian Tello,es ESP,"DF,MF",Betis,26,1991,29,13,1573,17.5,4,6,4,0,0,3,0,0.23,0.34,0.57,0.23,0.57,3.0,3.0,2.7,5.7,0.17,0.16,0.33,0.17,0.33,35,16,45.7,2.00,0.92,0.11,0.25,17.4,6,0.09,+1.0,+1.0,785,935,84.0,13467,3339,393,444,88.5,305,353,86.4,78,107,72.9,+3.3,25,39,23,7,61,819,116,4,128,35,51,14,4,1,3,669,183,83,210,613,12,94,2,0,7,20,28,46,2.63,37,2,3,2,0,10,0.57,6,0,1,2,1,0,29,18,15,8,6,15,34.1,29,63,27.4,85,82,63,0,30,35,10,0,1118,34,107,55,54.5,32,1,833,46,22,20,901,771,85.6,107,54,46.0,90,12,16,25,3,1.24,30,22,+8,+0.46,+1.24,27.1,23.0,+4.0,+0.23,+0.34,0,8,1,1,0,141,4,8,33.3,La-Liga,12,2018-2019
Marc-André ter Stegen,de GER,GK,Barcelona,26,1992,35,35,3150,35.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,911,1060,85.9,24793,14973,141,142,99.3,471,475,99.2,295,439,67.2,0.0,1,5,0,0,0,829,231,1,94,21,0,0,0,0,0,705,59,296,153,699,0,0,192,1,10,9,3,3,0.09,3,0,0,0,0,1,0.03,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,33.3,3,0,0,0,1,0,1,1,1119,1012,0,1,100.0,1,0,681,0,0,0,579,573,99.0,0,90,92.1,90,35,0,,1,2.37,86,32,+54,+1.54,+1.54,69.9,36.3,+33.6,+0.96,+1.06,0,1,0,0,0,155,0,0,,La-Liga,12,2018-2019
David Timor,es ESP,"MF,FW",Girona,28,1989,2,2,163,1.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.1,0.2,0.05,0.04,0.09,0.05,0.09,4,0,0.0,2.21,0.00,0.00,,29.3,0,0.02,-0.1,-0.1,72,92,78.3,1520,330,27,32,84.4,32,39,82.1,13,21,61.9,-0.1,2,4,2,0,4,90,2,0,12,6,1,0,0,0,0,69,3,20,32,54,3,1,1,0,1,3,2,3,1.66,3,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,9,28.1,7,14,11,0,1,3,4,0,117,4,2,2,100.0,2,0,100,0,2,4,96,93,96.9,16,82,4.8,82,1,0,,0,0.50,1,4,-3,-1.66,-1.30,1.6,3.0,-1.4,-0.80,-0.51,0,1,0,0,0,12,1,1,50.0,La-Liga,12,2018-2019
Tito,es ESP,DF,Rayo Vallecano,33,1985,15,12,1098,12.2,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.1,0.3,0.01,0.01,0.02,0.01,0.02,1,1,100.0,0.08,0.08,0.00,0.00,10.6,0,0.15,-0.2,-0.2,481,617,78.0,7927,3627,231,256,90.2,219,275,79.6,29,71,40.8,-0.1,6,39,4,2,39,492,125,0,90,5,10,0,0,0,0,332,167,118,46,401,36,121,0,0,18,13,19,13,1.07,9,3,0,0,1,1,0.08,0,1,0,0,0,0,16,12,11,5,0,6,26.1,17,56,33.1,92,60,17,0,29,25,55,0,749,49,4,9,33.3,5,0,396,0,8,5,427,393,92.0,17,73,32.1,87,10,3,19,9,0.93,10,24,-14,-1.15,-0.57,14.2,17.9,-3.7,-0.30,+0.08,0,8,0,0,0,101,19,21,47.5,La-Liga,12,2018-2019
Jean-Clair Todibo,fr FRA,DF,Barcelona,18,1999,2,2,157,1.7,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,108,116,93.1,1856,607,43,43,100.0,59,63,93.7,5,9,55.6,0.0,0,5,0,0,7,112,4,0,10,0,0,0,0,0,0,108,4,4,3,113,0,0,0,0,0,1,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,4,4,2,2,0,3,60.0,2,15,44.1,20,8,6,0,2,5,11,0,136,13,0,2,100.0,2,0,93,0,0,3,103,102,99.0,0,79,4.6,79,1,0,,1,0.50,0,1,-1,-0.57,-2.09,1.6,1.1,+0.5,+0.27,-0.64,0,5,0,0,0,11,3,2,60.0,La-Liga,12,2018-2019
Karl Toko Ekambi,cm CMR,FW,Villarreal,25,1992,34,24,2144,23.8,10,1,10,0,1,5,0,0.42,0.04,0.46,0.42,0.46,10.6,9.9,1.7,11.7,0.44,0.07,0.52,0.42,0.49,57,32,56.1,2.39,1.34,0.18,0.31,14.5,0,0.17,-0.6,+0.1,380,520,73.1,6158,995,211,260,81.2,130,180,72.2,33,53,62.3,-0.7,21,17,14,6,27,504,16,1,112,15,39,0,0,0,0,365,84,71,44,416,32,1,5,3,10,20,30,57,2.39,36,0,12,6,0,5,0.21,1,0,2,1,1,0,10,8,3,3,4,2,13.3,13,91,18.1,55,279,170,0,9,20,10,0,798,10,147,93,57.0,56,3,658,35,68,37,1101,626,56.9,253,63,62.7,79,11,10,24,3,1.15,35,28,+7,+0.29,+1.00,36.1,30.9,+5.2,+0.22,+0.77,0,29,2,0,0,91,24,33,42.1,La-Liga,12,2018-2019
Raúl de Tomás,es ESP,FW,Rayo Vallecano,23,1994,33,32,2813,31.3,14,1,14,0,0,5,0,0.45,0.03,0.48,0.45,0.48,12.3,12.3,1.8,14.0,0.39,0.06,0.45,0.39,0.45,109,46,42.2,3.49,1.47,0.13,0.30,16.8,7,0.11,+1.7,+1.7,402,501,80.2,7188,1100,201,233,86.3,137,156,87.8,54,85,63.5,-0.8,20,32,11,0,37,418,83,2,108,32,8,0,0,0,0,359,67,75,82,375,22,1,5,1,9,10,10,59,1.89,27,1,9,4,3,6,0.19,3,0,0,3,0,0,11,9,3,8,0,0,0.0,15,88,19.8,32,241,172,0,13,20,33,0,895,34,130,97,63.9,63,4,662,15,80,59,1355,630,46.5,212,85,82.3,87,24,1,30,0,0.88,39,55,-16,-0.51,+1.42,33.4,43.4,-10.1,-0.32,+0.22,0,69,0,0,0,86,32,59,35.2,La-Liga,12,2018-2019
Toño,es ESP,"DF,MF",Levante,28,1989,21,21,1763,19.6,2,2,2,0,0,4,0,0.10,0.10,0.20,0.10,0.20,1.3,1.3,1.5,2.7,0.06,0.07,0.14,0.06,0.14,14,4,28.6,0.71,0.20,0.14,0.50,25.6,1,0.09,+0.7,+0.7,657,885,74.2,10374,5197,366,422,86.7,245,310,79.0,40,118,33.9,+0.5,17,53,20,4,82,685,200,0,128,12,43,3,1,0,0,484,212,189,612,59,30,179,1,9,19,24,43,30,1.53,23,1,3,1,1,3,0.15,3,0,0,0,0,0,19,12,16,2,1,9,36.0,16,57,28.2,96,79,27,0,35,32,34,1,1071,56,42,63,57.1,40,4,689,10,14,22,707,599,84.7,56,84,51.5,84,17,0,,3,1.76,34,25,+9,+0.46,+1.33,26.8,34.2,-7.4,-0.38,+0.19,0,11,0,1,1,158,7,15,31.8,La-Liga,12,2018-2019
Daniel Torres,co COL,MF,Alavés,28,1989,2,1,71,0.8,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,14,16,87.5,217,59,6,6,100.0,8,8,100.0,0,1,0.0,0.0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,14,1,1,3,12,1,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,0,0,0.0,2,4,25.0,14,2,0,0,0,3,0,0,20,3,0,0,,0,0,11,0,1,1,10,9,90.0,0,36,2.1,68,0,1,3,4,1.50,0,1,-1,-1.27,-1.00,0.1,1.7,-1.6,-2.03,-1.70,0,2,0,0,0,5,0,1,0.0,La-Liga,12,2018-2019
Ferrán Torres,es ESP,"MF,FW",Valencia,18,2000,24,8,850,9.4,2,1,2,0,0,5,0,0.21,0.11,0.32,0.21,0.32,1.6,1.6,1.5,3.1,0.17,0.16,0.33,0.17,0.33,16,6,37.5,1.69,0.64,0.13,0.33,15.0,0,0.10,+0.4,+0.4,245,338,72.5,3910,1238,133,170,78.2,84,109,77.1,21,40,52.5,-0.5,12,10,20,7,29,333,5,2,70,9,31,0,0,0,0,216,61,61,29,268,18,3,3,2,10,10,19,24,2.54,23,0,0,0,0,4,0.42,4,0,0,0,0,0,17,9,5,9,3,7,43.8,9,49,21.5,54,124,50,0,9,23,10,0,457,10,32,23,56.5,14,0,334,7,19,19,431,325,75.4,63,35,24.9,69,1,16,19,12,1.83,12,8,+4,+0.42,0.00,14.8,11.0,+3.8,+0.40,-0.06,0,19,0,0,0,72,22,15,59.5,La-Liga,12,2018-2019
Óscar Trejo,ar ARG,"MF,FW",Rayo Vallecano,30,1988,26,22,1764,19.6,1,4,0,1,1,7,1,0.05,0.20,0.26,0.00,0.20,2.2,1.4,2.4,3.8,0.11,0.12,0.24,0.07,0.20,19,5,26.3,0.97,0.26,0.00,0.00,15.7,0,0.08,-1.2,-1.4,669,877,76.3,10262,3059,372,439,84.7,236,295,80.0,42,98,42.9,+1.6,25,72,18,3,86,844,33,0,158,11,25,4,0,0,0,614,118,145,73,714,59,10,7,3,17,23,30,59,3.01,45,0,7,2,3,6,0.31,4,0,0,2,0,0,54,42,19,24,11,7,17.9,32,112,26.4,94,232,98,0,29,72,15,0,1168,22,58,72,66.7,52,3,899,4,48,61,1016,842,82.9,123,68,51.6,78,8,4,15,5,1.00,20,33,-13,-0.66,+0.21,18.7,24.5,-5.7,-0.29,+0.14,1,55,0,0,0,151,17,23,42.5,La-Liga,12,2018-2019
Manu Trigueros,es ESP,MF,Villarreal,26,1991,24,18,1547,17.2,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.7,0.7,1.3,2.0,0.04,0.08,0.11,0.04,0.11,17,1,5.9,0.99,0.06,0.00,0.00,25.4,1,0.04,-0.7,-0.7,863,1006,85.8,16473,4705,342,368,92.9,392,436,89.9,120,182,65.9,-1.3,14,95,19,0,88,958,48,2,118,18,9,13,1,0,0,763,109,134,255,700,42,0,3,5,9,14,12,36,2.09,27,3,0,2,3,1,0.06,1,0,0,0,0,0,41,29,17,21,3,19,30.2,44,85,22.2,116,214,53,0,16,56,21,1,1166,49,8,7,85.7,6,0,816,0,19,17,918,841,91.6,40,64,45.2,81,11,6,16,4,0.96,13,18,-5,-0.29,-0.39,21.5,23.9,-2.4,-0.14,-0.13,0,40,0,1,0,160,8,18,30.8,La-Liga,12,2018-2019
Patrick Twumasi,gh GHA,"MF,FW",Alavés,24,1994,11,0,170,1.9,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.4,0.5,0.08,0.20,0.28,0.08,0.28,3,2,66.7,1.59,1.06,0.00,0.00,17.6,0,0.05,-0.1,-0.1,45,71,63.4,899,296,17,24,70.8,16,19,84.2,10,24,41.7,-0.4,2,4,5,3,5,68,3,0,23,4,11,2,0,2,0,32,13,26,12,46,5,0,0,0,3,0,1,6,3.18,5,1,0,0,0,2,1.06,2,0,0,0,0,0,4,3,2,2,0,2,66.7,1,12,23.1,18,22,12,0,1,5,3,0,98,2,4,6,33.3,2,0,59,1,5,4,94,63,67.0,17,15,5.0,,0,11,14,7,0.73,2,5,-3,-1.59,-1.37,1.7,3.2,-1.5,-0.77,-0.43,0,8,0,0,0,20,8,2,80.0,La-Liga,12,2018-2019
Samuel Umtiti,fr FRA,DF,Barcelona,24,1993,14,13,1189,13.2,0,1,0,0,0,4,0,0.00,0.08,0.08,0.00,0.08,0.2,0.2,0.4,0.6,0.02,0.03,0.05,0.02,0.05,2,0,0.0,0.15,0.00,0.00,,9.5,0,0.10,-0.2,-0.2,839,892,94.1,16155,5395,292,304,96.1,425,444,95.7,115,133,86.5,+0.6,1,54,0,0,58,874,18,0,82,14,0,0,0,0,0,769,70,53,698,153,24,3,8,1,4,6,9,7,0.53,7,0,0,0,0,2,0.15,2,0,0,0,0,0,10,6,3,7,0,4,57.1,3,36,35.6,43,57,1,0,10,25,33,1,979,88,3,10,70.0,8,1,735,0,0,2,766,747,97.5,2,85,34.8,88,12,1,45,8,2.00,30,16,+14,+1.06,-0.55,24.1,12.2,+11.9,+0.90,+0.03,0,13,0,0,0,130,9,8,52.9,La-Liga,12,2018-2019
Enes Ünal,tr TUR,FW,Valladolid,21,1997,33,24,2148,23.9,6,3,3,3,3,7,0,0.25,0.13,0.38,0.13,0.25,7.4,5.2,1.0,6.2,0.31,0.04,0.36,0.22,0.26,49,13,26.5,2.05,0.54,0.06,0.23,15.7,1,0.11,-1.4,-2.2,379,526,72.1,5404,1138,238,299,79.6,104,153,68.0,24,40,60.0,+2.0,16,35,7,1,39,500,26,1,127,11,10,0,0,0,0,320,126,80,53,352,58,0,12,6,7,11,27,39,1.63,30,0,2,5,1,6,0.25,3,0,1,0,2,0,11,7,1,4,6,2,7.7,24,69,18.5,24,225,124,0,11,15,22,0,799,29,97,46,60.9,30,4,546,11,61,41,1211,615,50.8,218,65,62.8,82,11,9,20,1,1.00,26,30,-4,-0.17,+0.89,26.5,30.8,-4.2,-0.18,+0.41,0,47,0,0,0,79,69,125,35.6,La-Liga,12,2018-2019
Tomáš Vaclík,cz CZE,GK,Sevilla,29,1989,33,33,2970,33.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,599,996,60.1,20709,14135,70,73,95.9,237,241,98.3,286,673,42.5,0.0,0,7,0,0,2,640,356,0,81,16,0,0,0,0,0,385,49,562,38,732,1,0,180,5,35,8,7,4,0.12,2,2,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,3,0,0,0,0,0,1,1,1059,942,0,1,100.0,1,0,505,0,0,0,389,386,99.2,0,90,86.8,90,33,0,,0,1.42,52,44,+8,+0.24,-1.16,55.7,40.0,+15.7,+0.48,-0.26,0,2,0,1,0,148,0,0,,La-Liga,12,2018-2019
Valery,es ESP,"DF,MF",Girona,18,1999,17,10,888,9.9,0,1,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,0.1,0.1,0.8,0.9,0.01,0.08,0.09,0.01,0.09,2,1,50.0,0.20,0.10,0.00,0.00,19.1,0,0.07,-0.1,-0.1,328,414,79.2,5457,1814,155,173,89.6,146,175,83.4,22,52,42.3,+0.2,4,13,6,5,22,308,106,0,59,8,24,0,0,0,0,207,118,89,54,238,17,100,1,0,7,9,11,17,1.72,13,1,1,2,0,1,0.10,1,0,0,0,0,0,18,11,10,7,1,8,47.1,9,29,19.9,64,57,25,0,20,26,12,0,530,17,13,32,71.9,24,0,316,7,18,14,311,263,84.6,20,52,26.0,79,5,7,14,4,0.76,8,18,-10,-1.01,-0.80,10.2,13.3,-3.2,-0.32,-0.01,0,9,0,0,0,91,5,14,26.3,La-Liga,12,2018-2019
